text,label
Where can a bath towel be borrowed? Answer Choices: (A) cupboard (B) at hotel (C) swimming pool (D) clothes line (E) backpack,0
Why do people stop caring about their problems? Answer Choices: (A) no problems (B) better themselves (C) face problems (D) learn from each other (E) become disillusioned,0
John rode on the plain until it reached the ocean and couldn't go any farther. What might he have bee on? Answer Choices: (A) mountain (B) fancy (C) sandplain (D) cliff (E) gorge,0
"They were never going to be big actors, but they all had passion for the local what? Answer Choices: (A) theater (B) opera (C) show (D) television (E) blockbuster feature",0
Where would you use a folding chair but not store one? Answer Choices: (A) beach (B) city hall (C) closet (D) garage (E) school,0
"If you spend a long time shopping in uncomfortable shoes, you might develop what? Answer Choices: (A) tiredness (B) calluses (C) bankruptcy (D) standing in line (E) sleepyness",0
What does impeachment mean for the president? Answer Choices: (A) vote (B) election (C) trouble (D) board room (E) corporation,0
Noble citizen of the Roman empire believed those born with lower status were what to them? Answer Choices: (A) loser (B) ignoble (C) peasant (D) inferior (E) plebeian,0
Spraining an ankle while playing baseball will cause what? Answer Choices: (A) strikes (B) eating (C) injury (D) sore muscles (E) pain,0
John was traveling to a new city and took time to check out a business.  He noticed that its carpet was stained with sauces and ketchup. What type of business might that be? Answer Choices: (A) bedroom (B) chair (C) bowling alley (D) at hotel (E) restaurant,0
"If you have a condo in a Wisconsin city known for beer, where are you? Answer Choices: (A) city (B) electrical circuit (C) residential area (D) suburbia (E) milwaukee",0
Where is hard to read note likely to be? Answer Choices: (A) fridge (B) sheet music (C) desk (D) bed (E) medical chart,0
How does someone go about buying beer? Answer Choices: (A) have no money (B) pants (C) relaxation (D) lose money (E) spend money,0
If there is gum on your shoe where did it likely come from? Answer Choices: (A) shelf (B) movies (C) sidewalk (D) water fountain (E) table,0
If a person isn't able to pay their bills what must they do? Answer Choices: (A) know everything (B) acknowledgment (C) make more money (D) throw a party (E) spare time,0
What is main benefit to exercising? Answer Choices: (A) losing weight (B) healthy (C) get in shape (D) weight loss (E) sweat,0
"Steve thought that it was possible, but he agreed that it was what? Answer Choices: (A) no go (B) unable (C) unlikely (D) impossibility (E) cant do",0
What region of a west coast U.S. city would you find a Japanese restaurant? Answer Choices: (A) california (B) tokio (C) downtown (D) narnia (E) large town,0
What is a tactic used to interfere with learning about science? Answer Choices: (A) repetition (B) sense of wonder (C) accidents (D) intimidation (E) increased knowledge,0
What do people usually feel when falling in love? Answer Choices: (A) getting married (B) pain (C) happiness (D) getting married (E) suffering,0
The tiger was stuck in what animal prison where he got lazy and fat? Answer Choices: (A) jungle (B) zoo (C) kill (D) india (E) eat cake,0
What do parents tell a child to do on the weekend? Answer Choices: (A) study (B) begin school (C) go out to play (D) row boat (E) clean room,0
Why are dogs often known as man's best friend? Answer Choices: (A) aggressive (B) friendly (C) very loyal (D) found outside (E) very smart,0
Where can you buy a two wheel transportation machine? Answer Choices: (A) boat (B) michigan (C) train station (D) bicycle shop (E) trunk of car,0
Where might an alien use a vacuum? Answer Choices: (A) space (B) closet (C) kitchen (D) orbit (E) container,0
Where do you buy condoms? Answer Choices: (A) supermarket (B) sock drawer (C) cd store (D) medicine chest (E) bedroom,0
What animal is known for being a follower? Answer Choices: (A) goat (B) expensive (C) lion (D) wolf (E) meadow,0
"The soldier was told to get to the rendezvous point, for there he was suppose to what? Answer Choices: (A) fight enemy (B) go to war (C) fight for freedom (D) wait for orders (E) follow instructions",0
If you want to kill someone you can do what to them with a gun? Answer Choices: (A) sip through (B) damnation (C) shoot (D) commit crime (E) eat breakfast,0
"The hostess greeted the employees to the program, she then led them to their what? Answer Choices: (A) group people (B) welcome guests (C) occupations (D) work room (E) seat customer",0
Where is a likely place to store unused soap? Answer Choices: (A) cabinet (B) supermarket (C) jail (D) butt (E) own home,0
Loss of someone you love can cause what kind of feeling in your heart? Answer Choices: (A) painful (B) happy (C) blind (D) contagious (E) bring joy,0
Where in your home would you keep a ballpoint pen when not in use? Answer Choices: (A) backpack (B) bank (C) desk drawer (D) eat cake (E) office desk,0
"James was someone who was caught in his own delusions.  To him, the truth didn't do what what? Answer Choices: (A) work to advantage (B) matter to (C) help (D) free mind (E) further knowledge",0
"He wanted to live somewhere were every yard was uniform in size and landscaping, where should he look for a house? Answer Choices: (A) city (B) three feet (C) subdivision (D) parking garage (E) michigan",0
"The flasks was used to distill elements, where was is being used? Answer Choices: (A) laboratory (B) chemistry lab (C) coat pocket (D) after hours speakeasy (E) bordello",0
What was the man encouraged to do after he expressed his anger violently? Answer Choices: (A) cool off (B) punch (C) illustrate point (D) fight (E) release energy,0
Where can a student learn to play a triangle? Answer Choices: (A) math class (B) math book (C) in pythagorus' band (D) orchestra (E) music class,0
What do you need to do to use television if it is already turned on? Answer Choices: (A) get wet (B) open eyes (C) kill (D) plug in (E) first turn on power,0
"The guys had a regular poker game, rather than going to the movies this what their what? Answer Choices: (A) competition (B) fun game (C) losing money (D) fun (E) social event",0
When you stroke a dogs fur what have you done? Answer Choices: (A) start fighting (B) play (C) lots of attention (D) petted (E) bone,0
Dan fell off a bar stool.  He did this because he was what than ever before? Answer Choices: (A) kitchen (B) drunker (C) tavern (D) restaurant (E) shorter,0
"The wood was still rough to the touch, what did the woodworker have to do? Answer Choices: (A) petrify (B) sanded (C) warp (D) composted (E) clean",0
"The chief saw his entire tribe wiped out, he was a leader with a single what? Answer Choices: (A) peon (B) indian (C) minister (D) follower (E) employee",0
"The flower grew tall to compete for sunlight, what did its neighbor do? Answer Choices: (A) blossom (B) park (C) open (D) cast shadow (E) vase",0
"If while driving to work another car makes a careless maneuver, what emotion might you feel? Answer Choices: (A) boredom (B) happiness (C) transportation cost (D) getting there (E) road rage",0
What kind of food makes someone sick? Answer Choices: (A) boat (B) necessary to live (C) edible (D) unhealthy (E) kitchen,0
Where would you find the sharpest parts of a triangle? Answer Choices: (A) three vertices (B) point (C) 3 sides (D) three sides (E) math book,0
How might a automobile get off a freeway? Answer Choices: (A) exit ramp (B) garage (C) driveway (D) repair shop (E) stop light,0
What does going to bed with your spouse for sex lead to? Answer Choices: (A) bad dreams (B) a good nights sleep (C) rest (D) sleepiness (E) get pregnant,0
What would it be if they get a surprising show over and over? Answer Choices: (A) surprise (B) fight (C) annoyance (D) might scare (E) irritated,0
Sally thought that competing wasn't worth the risk. If she pushed more what might happen? Answer Choices: (A) pressure (B) trying harder (C) put harder (D) enemies (E) death,0
"John is sitting in a toilet stall in a bathroom, outside he can hear cars going around in circles.  What is the function of the place he is most likely at? Answer Choices: (A) eating food (B) public place (C) race track (D) at hotel (E) public building",0
What event might one buy tickets for seats? Answer Choices: (A) park (B) show (C) auditorium (D) movies (E) rest area,0
"The merchant wanted to open in a high-traffic space, where did he rent space? Answer Choices: (A) mall (B) business (C) store (D) sale (E) sell goods",0
"The newlyweds began copulating their marriage, they wanted many what? Answer Choices: (A) babies (B) odors (C) sadness (D) rapport (E) ejaculation",0
How does a planet usually move around the sun? Answer Choices: (A) writing (B) universe (C) outer space (D) outerspace (E) orbit,0
When a group of people are talking at work they might be doing what? Answer Choices: (A) having a concert. (B) cough (C) sharing of ideas (D) speak (E) sneeze,0
What emotion leads to punching? Answer Choices: (A) fists (B) hitting (C) boxing gloves (D) anger (E) hands,0
"They kept doing things the same, she suggested they also try doing things what? Answer Choices: (A) differently (B) otherwise (C) expensive (D) only (E) mere",0
